6533;302805865;300058931;6830;1;901;car;1941da4b-3bbc-4f3e-86c0-8a6099d7da07
6533;302805865;300058931;6830;1;901;car;e1ac871c-7ea9-41ff-9dd4-76ca7c2a182b
6533;302805865;300058931;6830;1;901;car;5c3d49cc-acda-4268-be42-3eb2450c9cfa
6533;302805865;300058931;6830;1;901;car;3ca7d5fb-7748-4b5a-9bfd-930a80e2989d
6533;302805865;300058931;6830;1;901;car;ce7eb49d-43e7-4da5-8fb7-5cf5d5c56f07
6533;302805865;300058931;6830;1;901;car;244cc43b-b494-4f0b-b998-246edf605fa4
6533;302805865;300058931;6830;1;901;car;7389b7e4-8b98-46b5-b737-e8198d9a55cc
6533;302805865;300058931;6830;1;901;car;54320bb3-cdad-4491-9f4e-63cf43462fd3
6533;302805865;300058931;6830;1;901;car;108cc132-e59a-498b-9332-85d977d826ca
6533;302805865;300058931;6830;1;901;car;c0773c2f-4954-4455-9442-93e3382efb7d
6533;302805865;300058931;6830;1;901;car;8a0ab5ae-c062-4118-b8e1-cf8acaed2628
6533;302805865;300058931;6830;1;901;car;15600d79-040a-4d79-97ba-53c4971d7c05
6533;302805865;300058931;6830;1;901;car;f1e054b1-852b-457b-bdfb-81a737f4e179
6533;302805865;300058931;6830;1;901;car;2619c90d-ea24-46bf-b1a9-6cbcb0713ed4
6533;302805865;300058931;6830;1;901;car;3514f8e0-35fd-4db5-97eb-b2ee338b25d9
6533;302805865;300058931;6830;1;901;car;38ea7503-9350-421f-a79e-f5a1601ab114
6533;302805865;300058931;6830;1;901;car;70afdbb2-93b9-4d6b-8e6c-159a2fc5a5f6
6533;302805865;300058931;6830;1;901;car;f9a196d3-440f-45f9-9fd9-3f084463bdbc
6533;302805865;300058931;6830;1;901;car;0a0e040c-de95-4adc-8a80-62c64cce6920
6533;302805865;300058931;6830;1;901;car;0604b10e-4afb-45a1-9f0e-939833b01777
6533;302805865;300058931;6830;1;901;car;8f9fa943-a2cd-43f5-ac2b-148bbdedfe93
6533;302805865;300058931;6830;1;901;car;c626f263-1716-49fd-bb3d-8b6125b5e638
6533;302805865;300058931;6830;1;901;car;d25829b8-4a54-4bee-b10e-d7cef35581fd
6533;302805865;300058931;6830;1;901;car;898d868c-db7a-4e2f-a507-7aa8d0cf8f38
6533;302805865;300058931;6830;1;901;car;011ffbdd-ed78-4e92-a9d0-c42d0a28650b
6533;302805865;300058931;6830;1;901;car;4552414c-74dc-4c73-bd3d-234ee4898d8f
6533;302805865;300058931;6830;1;901;car;011e4f21-23ed-472b-a2df-65568191a212
6533;302805865;300058931;6830;1;901;car;720f91e6-e21d-4da4-b552-6daf6e204116
6533;302805865;300058931;6830;1;901;car;cdc10ea0-558d-40a6-8366-a9986b9d5af7
6533;302805865;300058931;6830;1;901;car;b4db20fb-bb7c-48e4-97ad-170d1446c3ec
6533;302805865;300058931;6830;1;901;car;d7c8f6a4-d6b2-4fa7-83c2-b3b40d1c9303
6533;302805865;300058931;6830;1;901;car;1808e9d2-c8f6-4c3b-b0da-01bcb4bae4ab
6533;302805865;300058931;6830;1;901;car;6ff26ac3-151f-4f56-9180-d382052efe64
6533;302805865;300058931;6830;1;901;car;bacf07e6-3655-4626-b59e-123213865fb7
6533;302805865;300058931;6830;1;901;car;aacdab93-eddc-4fe1-a545-87e5f1dff180
6533;302805865;300058931;6830;1;901;car;228a732a-c407-4645-9a2e-ce8d8fe10e35
6533;302805865;300058931;6830;1;901;car;c0b48428-665d-4e7b-986d-f289e80a703b
6533;302805865;300058931;6830;1;901;car;6820b4f5-866d-4058-8397-56e7e8477b50
6533;302805865;300058931;6830;1;901;car;ca09adba-e8a5-4adb-bb11-f7bf9010364a
6533;302805865;300058931;6830;1;901;car;3781ab91-4783-44f4-adc6-ef958abc3c8d
6533;302805865;300058931;6830;1;901;car;46be23fa-508a-4b5d-93fc-d625e0b87436
6533;302805865;300058931;6830;1;901;car;02f8b2aa-9426-47b6-a4dc-5a052bc06a23
6533;302805865;300058931;6830;1;901;car;796c2c0b-c00d-451c-a930-209ea1356659
6533;302805865;300058931;6830;1;901;car;98795bc2-4268-4929-9006-1b7a7c4be060
6533;302805865;300058931;6830;1;901;car;e586c2c6-ffed-4bf7-9682-06ad5b82081c
6590;1422484997;1363061409;3984;1;1;car;e1f102c8-de1f-4e27-a621-23179e86c84f
6590;1422484997;1363061409;3984;1;1;car;ae17fb47-8939-4d45-a3e0-eb7c4de162cd
6590;1422484997;1363061409;3984;1;1;car;8c97185c-3171-4ded-ab62-d44742a84ac6
6590;1422484997;1363061409;3984;1;1;car;1395d92a-de2c-4895-82c1-45eee0707c04
6590;1422484997;1363061409;3984;1;1;car;7468b15b-6819-4005-bb81-8a8808135182
6590;1422484997;1363061409;3984;1;1;car;b6ded695-8ea7-4707-b59d-d5fb626aa694
6590;1422484997;1363061409;3984;1;1;car;16eb271a-992c-455a-a330-c97db44607da
6590;1422484997;1363061409;3984;1;1;car;3b000393-85de-4b56-8034-ede6e167ba4f
6590;1422484997;1363061409;3984;1;1;car;17281b80-87a4-4742-9abf-8bf96af6a6ae
6590;1422484997;1363061409;3984;1;1;car;f8768a69-4ad0-480b-a9d5-edca2410449f
6590;1422484997;1363061409;3984;1;1;car;3836ddd2-33f6-4002-8117-58e67a4399e8
6590;1422484997;1363061409;3984;1;1;car;d971324e-0bb0-4852-973c-c8e01a4e6f49
6590;1422484997;1363061409;3984;1;1;car;fcb75bf4-a1e8-4e0d-8fe0-88cf27774b55
6590;1422484997;1363061409;3984;1;1;car;f83fe12e-1fd1-46b3-a116-d02998f73ae6
6590;1422484997;1363061409;3984;1;1;car;9b814aa9-b5a6-4939-92f0-a2a9b3f15dd5
6590;1422484997;1363061409;3984;1;1;car;c704f39f-6fc0-4a74-97c5-f7ab28257429
6590;1422484997;1363061409;3984;1;1;car;4dc54521-35f2-4a91-a8bb-6173d8ce1295
6590;1422484997;1363061409;3984;1;1;car;372ca4a5-7414-4e47-b86f-e833a65ca95d
6590;1422484997;1363061409;3984;1;1;car;efb3ca6d-40e0-42f9-83d1-8a85fea8d789
6590;1422484997;1363061409;3984;1;1;car;aabbc001-070f-4663-8241-b190fd9900f3
6590;1422484997;1363061409;3984;1;1;car;53065d02-7d78-42f5-844a-28acf203f83f
6590;1422484997;1363061409;3984;1;1;car;c5bd2e9b-c582-46fc-a7d2-8834eceb1be0
6590;1422484997;1363061409;3984;1;1;car;ed6dc058-b0a8-4cdb-a018-75cf9231aeda
6590;1422484997;1363061409;3984;1;1;car;96efcc60-1c13-4d76-a4c1-69313e1df8e5
6590;1422484997;1363061409;3984;1;1;car;0b391368-f69f-4725-899b-c4208c850996
6590;1422484997;1363061409;3984;1;1;car;e6cefeaf-7534-4c32-9339-c59dd94b4d41
6590;1422484997;1363061409;3984;1;1;car;37dedf46-0a3a-4355-9a13-7db6ffe55552
6590;1422484997;1363061409;3984;1;1;car;bda5ec71-933a-4a63-9f28-63fc92a1d85c
6590;1422484997;1363061409;3984;1;1;car;a442c97c-3a22-4488-9386-d9df28be6cbc
6590;1422484997;1363061409;3984;1;1;car;c46748ca-8e78-4d56-992d-31af5f4f2b07
6590;1422484997;1363061409;3984;1;1;car;c8da8319-c35a-42a0-a91e-18d094efe55e
6590;1422484997;1363061409;3984;1;1;car;9989e017-3c57-4f6c-9002-ff3b44099656
6590;1422484997;1363061409;3984;1;1;car;d515c6f3-e4d3-4b17-8f9f-1cc8fe1a7ea4
6590;1422484997;1363061409;3984;1;1;car;ba6d96aa-b595-417d-a940-7e7f83b4b2b3
6590;1422484997;1363061409;3984;1;1;car;d4a5cacc-3d4e-4a83-940e-ae4f49491aca
6590;1422484997;1363061409;3984;1;1;car;1c8cf752-d5ea-4bc3-9ce6-93a329181dfa
6590;1422484997;1363061409;3984;1;1;car;1d52c0ba-79c5-4b68-8daa-92118976a15a
6590;1422484997;1363061409;3984;1;1;car;3fb494f9-164d-4ec2-93c5-259d98d89dc6
6590;1422484997;1363061409;3984;1;1;car;c6e13522-0f12-4433-8ed8-b3364c0c40e4
6590;1422484997;1363061409;3984;1;1;car;49df306e-8630-476e-a28c-e03bb057c9e8
6590;1422484997;1363061409;3984;1;1;car;75b0178a-6318-4871-aab2-596ecc03aacf
6590;1422484997;1363061409;3984;1;1;car;5ec46448-5387-4e82-b51a-70fd2b72dd76
6590;1422484997;1363061409;3984;1;1;car;1fd9023f-57c5-4f0a-ab53-a99bc0885643
6590;1422484997;1363061409;3984;1;1;car;cd628331-4411-457d-b4ef-76b6b14d6144
6590;1422484997;1363061409;3984;1;1;car;1b7267be-5480-43e7-af96-3014a725eefb
6590;1422484997;1363061409;3984;1;1;car;825bcae4-2ec8-49fc-81e3-ce0062a0721b
6590;1422484997;1363061409;3984;1;1;car;765c2e49-08bd-46b7-bd66-26f08d2c9218
6590;1422484997;1363061409;3984;1;1;car;3961fcef-0f26-4bb6-bfc8-abc38ef8e10d
6590;1422484997;1363061409;3984;1;1;car;3e21badf-1060-460a-bb6c-82e6bc928a54
6958;302805845;302805865;18803;1;1;car;9d2152a5-238b-41fa-99f8-fc4074a7124c
6958;302805845;302805865;18803;1;1;car;96a5b215-2468-4259-b3c0-1a81bb91f072
6958;302805845;302805865;18803;1;1;car;881cfb1f-8cea-46a6-b996-241a0992d6ee
6958;302805845;302805865;18803;1;1;car;c512dcaf-a6d9-4c0e-bfc7-f3fe45c140c7
6958;302805845;302805865;18803;1;1;car;8781f428-f091-45bc-98fe-02084a96dc74
6958;302805845;302805865;18803;1;1;car;58ef7a5c-a8c4-4edf-b8ba-4f2a7121980e
6958;302805845;302805865;18803;1;1;car;f76b2110-1750-4895-b135-c33feebaf4cf
6958;302805845;302805865;18803;1;1;car;573ac4dd-985c-49b5-a8f4-fd0657bb7e6d
6958;302805845;302805865;18803;1;1;car;4c06e685-7706-404f-b6f7-7c13b62b2b45
6958;302805845;302805865;18803;1;1;car;3a41fb92-af12-41e2-9bbe-33b6a15a4a3b
6958;302805845;302805865;18803;1;1;car;81518d83-c429-4050-bedb-7264988d0896
6958;302805845;302805865;18803;1;1;car;3b35f308-d1a5-4fd4-92b4-9f502fff7fc0
6958;302805845;302805865;18803;1;1;car;cebe22e8-c8bd-4044-91fb-d97c60caf70d
6958;302805845;302805865;18803;1;1;car;19ddde97-fa00-40cf-91a9-b4c9581d45c5
6958;302805845;302805865;18803;1;1;car;b1280c3f-2293-45ae-abce-8f015b2c66e6
6958;302805845;302805865;18803;1;1;car;b7ec3cce-0e5d-439e-a82b-740ddefe57a5
6958;302805845;302805865;18803;1;1;car;85e5f841-7268-438f-8304-cd2b1c6069f4
6958;302805845;302805865;18803;1;1;car;ab6be407-4ed1-4082-a147-d417b3d5e518
6958;302805845;302805865;18803;1;1;car;38def1e9-0ff2-443a-96ae-0e593194475c
6958;302805845;302805865;18803;1;1;car;3852084d-5446-4cc9-af17-96e504f0f0cf
6958;302805845;302805865;18803;1;1;car;5dd85beb-6cdd-46e9-8434-e1ead56f5667
6958;302805845;302805865;18803;1;1;car;76f4f4a6-dbc6-43e5-9037-5ce5c9078928
6958;302805845;302805865;18803;1;1;car;6e436a2c-cd7e-4012-bf3a-7c979b6cfc96
6958;302805845;302805865;18803;1;1;car;71269ec0-35d9-46b0-bea5-dcc1bb5c1945
6958;302805845;302805865;18803;1;1;car;84ddfd7e-c9b3-43b5-96f6-1d1498723a28
6958;302805845;302805865;18803;1;1;car;1c4cb0ff-456e-4520-84b8-db132268fe52
6958;302805845;302805865;18803;1;1;car;bad65710-a895-400d-bee2-0efbf2197424
6958;302805845;302805865;18803;1;1;car;c9a171fb-a69b-4723-a7c1-d058c0f7898f
6958;302805845;302805865;18803;1;1;car;edba263b-759d-4267-b017-68672fea0f9e
6958;302805845;302805865;18803;1;1;car;9b21a85e-fb64-461b-bf05-20ad7c262b5d
6958;302805845;302805865;18803;1;1;car;90917aef-d3cb-4021-8d73-6b88981d15b3
6958;302805845;302805865;18803;1;1;car;32388bf5-6dbd-4752-bfd8-1a9cb41aba3b
6958;302805845;302805865;18803;1;1;car;6c6ea39b-0f35-4338-90ca-da1dcc072b24
6958;302805845;302805865;18803;1;1;car;06ba484c-30c9-46d7-b443-a5e5ef16dfac
6958;302805845;302805865;18803;1;1;car;0764c117-a16c-48d5-a4cb-4907f84bb9f8
6958;302805845;302805865;18803;1;1;car;9fdbd595-5c4b-45a1-bd3b-767fb1c1b676
6958;302805845;302805865;18803;1;1;car;58f74958-e93b-480e-abcf-245fec60b210
6958;302805845;302805865;18803;1;1;car;2a8a2e8b-cad9-4dd1-a21a-4c59690c2aaa
6958;302805845;302805865;18803;1;1;car;15e10885-6d06-4bd4-9479-96b06805740d
7112;151273011;303562326;24158;1;1;car;4e6cc535-5762-4579-b09d-25756116601f
7112;151273011;303562326;24158;1;1;car;74eadfe0-e332-4949-8b6f-136a493060e4
7112;151273011;303562326;24158;1;1;car;e4d0029a-d343-4b96-96ce-d64c8554a295
7112;151273011;303562326;24158;1;1;car;d08d2e9a-683f-4711-8b63-0d6dc8fb7cb6
7112;151273011;303562326;24158;1;1;car;9c11554f-f1ad-401a-83b9-62c81635f428
7112;151273011;303562326;24158;1;1;car;4b0a7edb-3581-4176-85f4-1fa6a2593522
7112;151273011;303562326;24158;1;1;car;69c65171-cae6-4750-9ca8-4cf66476e9c7
7112;151273011;303562326;24158;1;1;car;facaacfa-4473-42d0-b7b5-18736e164e3b
7112;151273011;303562326;24158;1;1;car;a8861bb6-d40b-416d-9587-940ef71eaaee
7112;151273011;303562326;24158;1;1;car;b95538b2-377f-44e0-b9ea-201a39ccfb1a
7112;151273011;303562326;24158;1;1;car;2895e938-36bb-4253-8851-31811baa701a
7112;151273011;303562326;24158;1;1;car;a90bde8d-ea80-46ff-9d8f-27623d833435
7112;151273011;303562326;24158;1;1;car;fc491cb7-743c-498d-aec7-ee8eaec9c4d6
7112;151273011;303562326;24158;1;1;car;7a335df2-26e1-48cc-84a5-bff70f4a235c
7112;151273011;303562326;24158;1;1;car;df0c6483-069b-4388-8e7e-0a61c3038a05
7112;151273011;303562326;24158;1;1;car;a04b86bb-b149-49e7-8ddb-2e11a038efb6
7112;151273011;303562326;24158;1;1;car;281d1390-fe48-4eab-943f-296dc5009aff
7112;151273011;303562326;24158;1;1;car;0c924906-c6a3-41f6-a9a3-e46c186cd90c
7112;151273011;303562326;24158;1;1;car;aed2fc35-28ff-4d77-892d-93703c76a40b
7112;151273011;303562326;24158;1;1;car;a03697ca-a906-4691-93d7-223fdb245c1f
7112;151273011;303562326;24158;1;1;car;bf1b2cef-0dc3-4f1a-9a3e-d5922116ed3a
7112;151273011;303562326;24158;1;1;car;05103148-bac7-41ad-b72b-5a85a614deee
7112;151273011;303562326;24158;1;1;car;ffcb0e59-79a9-41b7-b906-c1731ac61dba
7112;151273011;303562326;24158;1;1;car;0677c73b-b025-44e2-86de-38c863dcc3dc
7112;151273011;303562326;24158;1;1;car;29c04e9b-14b6-4e76-804b-29d8b2f2174f
7112;151273011;303562326;24158;1;1;car;d0507618-8644-453e-bf01-3aee21904da5
7112;151273011;303562326;24158;1;1;car;f20deb1f-b916-411d-958f-98dbf807ad24
7112;151273011;303562326;24158;1;1;car;735c117d-bd74-427d-b1d8-ecca85de4305
7112;151273011;303562326;24158;1;1;car;b7d7e40e-fbc7-4850-8eb6-0fa357b2d9d1
7112;151273011;303562326;24158;1;1;car;0d7df9f8-6695-473b-9833-2be22305c919
7112;151273011;303562326;24158;1;1;car;73749d42-2b86-480a-b776-048f4aa3994e
7112;151273011;303562326;24158;1;1;car;afb75aab-97ba-43da-8ace-20d31aa2173a
7112;151273011;303562326;24158;1;1;car;dc52fa9a-2294-4ee7-be33-6e8914b3a67b
7112;151273011;303562326;24158;1;1;car;39da5ac9-2b30-4a83-b9d4-7add1c185456
7112;151273011;303562326;24158;1;1;car;0e4eb897-d66d-45b5-94c8-3fe27da9f97d
7112;151273011;303562326;24158;1;1;car;86095b15-00f3-42e7-b935-91fa0b78c35a
7112;151273011;303562326;24158;1;1;car;7c7ce571-ec26-421d-9174-bda56456700d
7112;151273011;303562326;24158;1;1;car;b1d2358a-8933-46ba-905d-5f1ef1bbfb87
7112;151273011;303562326;24158;1;1;car;b619dbe1-2dd8-4e55-bbf0-db80280c8d9d
7112;151273011;303562326;24158;1;1;car;16ca1de7-7b6e-4558-85d8-de739c7cf857
7112;151273011;303562326;24158;1;1;car;69927e62-942e-4855-ac8d-3d97f8ba0ee7
7112;151273011;303562326;24158;1;1;car;9f36d5a5-4b91-40bf-b687-acd09c11d5e3
7112;151273011;303562326;24158;1;1;car;137a24a1-6d4c-4f5b-85d0-801d8923e765
7112;151273011;303562326;24158;1;1;car;6b8dc6e4-ce99-4880-95fc-bdd83295c8d5
7112;151273011;303562326;24158;1;1;car;f90cd9b0-56db-4cdb-b2ed-3fd11edb8c54
7112;151273011;303562326;24158;1;1;car;fff77d1e-63c5-4297-b304-df318f0e9d70
7112;151273011;303562326;24158;1;1;car;b0c35f1e-326b-4f80-bacf-934cab267b2e
7112;151273011;303562326;24158;1;1;car;b47f830e-5c95-4e0b-ab58-3c711d4ca171
7112;151273011;303562326;24158;1;1;car;939e2961-5fca-464c-ae1f-7c31a57540cc
7112;151273011;303562326;24158;1;1;car;5fe1a816-2d4e-4059-b203-5694e6672ff0
7112;151273011;303562326;24158;1;1;car;48b94824-20b5-4bc0-8f71-76fa1f1abc2a
7112;151273011;303562326;24158;1;1;car;a7f9eb71-aeab-4917-a41b-a44a7c878fa9
7112;151273011;303562326;24158;1;1;car;801b343f-b3c0-4432-86e1-50e7cf8fab62
7112;151273011;303562326;24158;1;1;car;b7ed52b1-791b-4530-bccb-c0fd79673a56
7112;151273011;303562326;24158;1;1;car;594cfcda-6379-4af4-a8ce-fbb46327d9fc
7112;151273011;303562326;24158;1;1;car;a5899e45-f40e-49d7-96b7-7b94f76af474
7160;2006965214;4167937333;1434;1;1;car;e59dcde4-7441-458d-879b-f3788992451a
7160;2006965214;4167937333;1434;1;1;car;2b5a6ea9-856a-49d4-a8d0-b717183477d1
7160;2006965214;4167937333;1434;1;1;car;aeb1018d-d9b9-4338-879c-135c5d2f0cee
7160;2006965214;4167937333;1434;1;1;car;ccde4653-f0a9-490f-8c61-4f0bbc9f49ff
7160;2006965214;4167937333;1434;1;1;car;3e006494-92fe-4e32-bc8b-7f51b6495994
7160;2006965214;4167937333;1434;1;1;car;9f86a61e-86ed-411d-b957-ef6c3f256078
7160;2006965214;4167937333;1434;1;1;car;38ab85bc-a330-4c2a-b521-dcf6b819a84e
7160;2006965214;4167937333;1434;1;1;car;d7bd7fee-1854-4a4e-8f2c-ac665b25e5d5
7160;2006965214;4167937333;1434;1;1;car;80319cf3-9bd0-4235-9814-9982aea8124d
7160;2006965214;4167937333;1434;1;1;car;c6178ac3-47db-4d10-a5e8-c03242365069
7160;2006965214;4167937333;1434;1;1;car;7c3a5516-a41d-41de-844c-f84eda490eb3
7160;2006965214;4167937333;1434;1;1;car;99b66cc5-89f7-4a39-8865-55e1f4bb9eb2
7160;2006965214;4167937333;1434;1;1;car;9512da00-2f7a-46ee-97a2-f895d4f88723
7160;2006965214;4167937333;1434;1;1;car;62c31a07-7de3-47ca-aa1e-320c488330d0
7160;2006965214;4167937333;1434;1;1;car;5447b49a-2356-4751-9f0b-2928a310bdf8
7160;2006965214;4167937333;1434;1;1;car;ff7fd84e-a475-4a68-90e4-073271f94c38
7160;2006965214;4167937333;1434;1;1;car;6e493047-7792-4bd1-a77f-7d53012c8294
7160;2006965214;4167937333;1434;1;1;car;8c86d035-bb72-4f52-a96f-3fdbec0326be
7160;2006965214;4167937333;1434;1;1;car;26cac988-05df-4b2f-80f0-06b6c62c021c
7160;2006965214;4167937333;1434;1;1;car;01e11b30-7996-49d6-b366-afdc1ab44fe5
7160;2006965214;4167937333;1434;1;1;car;313be74c-f1bb-49f6-a247-5dba91970215
7160;2006965214;4167937333;1434;1;1;car;4c3dbad2-42b5-41e0-b9fd-c94adb545e43
7160;2006965214;4167937333;1434;1;1;car;2241874a-792c-4e15-8c19-ec2ebda54dd1
7160;2006965214;4167937333;1434;1;1;car;25c1d0d7-cd36-496c-b9d7-8ef6db0ad0dc
7160;2006965214;4167937333;1434;1;1;car;da65eef2-d55f-44c1-a3ac-960f9aefc29d
7160;2006965214;4167937333;1434;1;1;car;f3b01bc7-0117-4947-91cc-9bdb6a871dc6
7160;2006965214;4167937333;1434;1;1;car;f4320639-970c-4372-a771-a4f86a28db71
7160;2006965214;4167937333;1434;1;1;car;42b61eb1-6322-47cd-98c5-0f71eefebe97
7160;2006965214;4167937333;1434;1;1;car;2daf855d-0bd5-4c6b-92bf-3c101475c91b
7160;2006965214;4167937333;1434;1;1;car;fc415454-207e-40b2-8139-c6b59596577f
7160;2006965214;4167937333;1434;1;1;car;1be82e70-c405-4556-8f9c-82b9e258ba78
7160;2006965214;4167937333;1434;1;1;car;02aab5d2-9aa1-4eb4-91e1-d14c511979cb
7160;2006965214;4167937333;1434;1;1;car;527f943c-fd99-4cd8-9bc9-de8f771c09f0
7160;2006965214;4167937333;1434;1;1;car;237964c2-ad9a-428b-9bbe-9e7445eef496
7160;2006965214;4167937333;1434;1;1;car;b21afc73-9418-4e68-bc48-945758cc3e96
7160;2006965214;4167937333;1434;1;1;car;7b90a824-5762-4fc8-8ef8-d7e4b3b411a5
7160;2006965214;4167937333;1434;1;1;car;7ae2e301-4d4f-4cbe-8711-0d7afc661366
7160;2006965214;4167937333;1434;1;1;car;66d01d82-7fe0-459f-9536-4e6f5f375a7e
7160;2006965214;4167937333;1434;1;1;car;714e3812-1152-4448-a4c0-ae25de44a7d3
7160;2006965214;4167937333;1434;1;1;car;6c34cd22-8a0b-43b1-86da-4347a2cb60cb
7160;2006965214;4167937333;1434;1;1;car;d802edd0-fe08-4a2f-839b-1014322cffa8
7160;2006965214;4167937333;1434;1;1;car;3e2e1723-cb68-450e-861d-12514f86b094
7160;2006965214;4167937333;1434;1;1;car;176c0ca4-747f-4d64-bcfc-9bcd6916a238
7160;2006965214;4167937333;1434;1;1;car;b5f45471-ab64-463e-939a-a886cb04a969
7160;2006965214;4167937333;1434;1;1;car;3783b8df-a659-4f28-b86e-eb3c9e912b2a
7160;2006965214;4167937333;1434;1;1;car;a3d5fe68-92f7-4b99-aef4-c334af39f709
7160;2006965214;4167937333;1434;1;1;car;73b5e302-458c-42e8-9e5d-9e1646a02074
7160;2006965214;4167937333;1434;1;1;car;cdbafd26-cfb1-45c9-b7f7-e11a2c04ee2c
7160;2006965214;4167937333;1434;1;1;car;3e12a801-5f95-46ae-ba76-09978ed6a832
7160;2006965214;4167937333;1434;1;1;car;4ea84cb6-ec09-435e-bc6f-f5a2c5206868
7160;2006965214;4167937333;1434;1;1;car;11b9e9aa-cb4f-413d-bf3a-0ca4a649d519
7160;2006965214;4167937333;1434;1;1;car;42c4a53b-58b3-4f6e-bcb0-a4ec76a15c54
7160;2006965214;4167937333;1434;1;1;car;25b64b21-b828-4444-8d98-4d65e3a29883
7160;2006965214;4167937333;1434;1;1;car;9fdcfd79-a8c9-464c-b915-d9769a0b0f50
7160;2006965214;4167937333;1434;1;1;car;9ba3f8fe-6823-4479-85f7-6f7e8c9dfce7
7160;2006965214;4167937333;1434;1;1;car;534a4f89-ca7b-43a4-91cc-206e3100a7ee
7160;2006965214;4167937333;1434;1;1;car;9577a175-553c-4b49-873c-f120dde43837
7160;2006965214;4167937333;1434;1;1;car;4c12c99f-bb0d-4ac4-84be-33f4f0321873
7160;2006965214;4167937333;1434;1;1;car;b0f39c74-8058-4755-8b24-13b0cc76caf8
7160;2006965214;4167937333;1434;1;1;car;bc673cf8-b00d-4721-9a3e-39810c13f070
7245;2006965192;2380750803;1430;1;1;car;d7a1588e-7fc0-4127-a7dc-a9e599fd2a6e
7245;2006965192;2380750803;1430;1;1;car;455f8a91-b0e9-490c-9008-8b356392182a
7245;2006965192;2380750803;1430;1;1;car;9562dac5-3c8b-4748-9811-44880d7e549c
7245;2006965192;2380750803;1430;1;1;car;cacbadb7-ecbf-436c-99af-73b51669ab86
7245;2006965192;2380750803;1430;1;1;car;c9daba3f-1888-43fd-9156-ee82c6e1c44e
7245;2006965192;2380750803;1430;1;1;car;66fa5434-d65b-46a3-9332-f108f02340ef
7245;2006965192;2380750803;1430;1;1;car;52b4d53d-455d-457a-8e54-5146f25764f5
7245;2006965192;2380750803;1430;1;1;car;76abcf13-dfa7-4e40-b5a0-d32ed4a22fb6
7245;2006965192;2380750803;1430;1;1;car;80b17609-53a7-448d-b6a3-049aad0d37ad
7245;2006965192;2380750803;1430;1;1;car;1c0f06af-897c-459a-85a8-58cd0633500e
7245;2006965192;2380750803;1430;1;1;car;589e40f9-3dce-40bd-9ee3-86967757fcc5
7245;2006965192;2380750803;1430;1;1;car;80d67ba2-a1be-4f73-b85c-a693995b8fc1
7245;2006965192;2380750803;1430;1;1;car;9201c989-b702-45c7-8f28-361ae6db3d4f
7245;2006965192;2380750803;1430;1;1;car;3562fab5-48af-45dc-8953-446659925a44
7245;2006965192;2380750803;1430;1;1;car;14454821-4368-4470-b778-b717b6f1d26d
7245;2006965192;2380750803;1430;1;1;car;7dabff46-ba7a-40fd-bcd0-c349a04e5e3a
7245;2006965192;2380750803;1430;1;1;car;3f7e8b67-acd6-410e-aaa3-e36245bbfbf0
7245;2006965192;2380750803;1430;1;1;car;13c9d1ad-e7d3-46de-b4cd-e1b402e03fd6
7245;2006965192;2380750803;1430;1;1;car;b768e5bb-6d49-4fc3-b0c6-37a9a7217bfe
7245;2006965192;2380750803;1430;1;1;car;5aa2630a-73b1-46c1-85b1-ea227e01edfd
7245;2006965192;2380750803;1430;1;1;car;a3168aba-3a91-48c3-9af6-6c7d33ac477b
7245;2006965192;2380750803;1430;1;1;car;0fabc9da-fbbe-4a1a-b19c-b1b9fb549d5a
7245;2006965192;2380750803;1430;1;1;car;cfa1d9a9-fe9d-47d9-af6b-81ede7f6d221
7245;2006965192;2380750803;1430;1;1;car;d4c36300-2e1c-4042-806a-aa9f2707fbb9
7245;2006965192;2380750803;1430;1;1;car;b298aa55-00ef-4b62-94d0-408f9285286b
7245;2006965192;2380750803;1430;1;1;car;4da7d179-c919-4318-a0d9-2624cf89accf
7245;2006965192;2380750803;1430;1;1;car;be847029-bf6e-4806-aef2-6af8b7a7f4e6
7245;2006965192;2380750803;1430;1;1;car;c628b9a9-ede3-4545-b90d-b1a06286ee6b
7245;2006965192;2380750803;1430;1;1;car;feaa6c5d-41c9-43f2-a702-4ff48a477ee1
7245;2006965192;2380750803;1430;1;1;car;e9d2f72d-50ea-4139-93ef-a2024d37b68d
7245;2006965192;2380750803;1430;1;1;car;3c859f7f-2781-408b-b8a3-77710ba145d4
7245;2006965192;2380750803;1430;1;1;car;97acfb62-b7b6-4b2b-a681-b3a0013865fa
7245;2006965192;2380750803;1430;1;1;car;653d0358-5d42-4c05-a5ed-5e4fa692f99e
7245;2006965192;2380750803;1430;1;1;car;2740cf14-d746-484b-9b29-9b374a3932e3
7245;2006965192;2380750803;1430;1;1;car;3377b009-d728-44ff-b3b1-2e0011a0b479
7245;2006965192;2380750803;1430;1;1;car;fe79e671-6689-4227-926d-2a5f657d76b0
7245;2006965192;2380750803;1430;1;1;car;ccc13b69-0342-4f01-b21e-d3176dbecd40
7245;2006965192;2380750803;1430;1;1;car;0eee3a3e-60da-4e64-9c37-5be702b9239a
7245;2006965192;2380750803;1430;1;1;car;e8e9c1b8-d0c3-47ef-9330-b856f2c75bf2
7245;2006965192;2380750803;1430;1;1;car;88f18eef-259d-451f-bd52-606aa212333f
7245;2006965192;2380750803;1430;1;1;car;fa27e8cc-aef8-42e4-8554-982d2e0307a6
